date,time,distance,cnt,pwm,uid
22/08/22,22:23:56,35,90,100,80
22/08/22,22:23:56,28,89,100,80
22/08/22,22:23:56,28,89,100,80
22/08/22,22:23:56,32,89,100,80
22/08/22,22:23:56,28,89,100,80
22/08/22,22:23:57,33,89,100,80
22/08/22,22:23:57,35,89,100,80
22/08/22,22:23:57,40,89,100,80
22/08/22,22:23:57,47,89,100,80
22/08/22,22:23:57,48,89,100,80
22/08/22,22:23:58,44,89,100,80
22/08/22,22:23:58,40,89,100,80
22/08/22,22:23:58,37,89,100,80
22/08/22,22:23:58,33,88,100,80
22/08/22,22:23:58,29,88,100,80
22/08/22,22:23:59,28,88,100,80
22/08/22,22:23:59,28,88,100,80
22/08/22,22:23:59,32,88,100,80
22/08/22,22:23:59,36,88,100,80
22/08/22,22:23:59,39,88,100,80
22/08/22,22:23:59,49,88,100,80
22/08/22,22:24:00,50,88,100,80
22/08/22,22:24:00,44,88,100,80
22/08/22,22:24:00,40,88,100,80
22/08/22,22:24:00,38,88,100,80
22/08/22,22:24:00,31,87,100,80
22/08/22,22:24:01,29,87,100,80
22/08/22,22:24:01,29,87,100,80
22/08/22,22:24:01,31,87,100,80
22/08/22,22:24:01,37,87,100,80
22/08/22,22:24:01,39,87,100,80
22/08/22,22:24:01,43,87,100,80
22/08/22,22:24:02,44,87,100,80
22/08/22,22:24:02,38,87,100,80
22/08/22,22:24:02,39,87,100,80
22/08/22,22:24:02,31,87,100,80
22/08/22,22:24:02,27,86,100,80
22/08/22,22:24:03,29,86,100,80
22/08/22,22:24:03,34,86,100,80
22/08/22,22:24:03,29,86,100,80
22/08/22,22:24:03,30,86,100,80
22/08/22,22:24:03,38,86,100,80
22/08/22,22:24:04,37,86,100,80
22/08/22,22:24:04,43,86,100,80
22/08/22,22:24:04,46,86,100,80
22/08/22,22:24:04,42,86,100,80
22/08/22,22:24:04,39,86,100,80
22/08/22,22:24:04,33,86,100,80
22/08/22,22:24:05,27,85,100,80
22/08/22,22:24:05,28,85,100,80
22/08/22,22:24:05,34,85,100,80
22/08/22,22:24:05,29,85,100,80
22/08/22,22:24:05,30,85,100,80
22/08/22,22:24:06,36,85,100,80
22/08/22,22:24:06,42,85,100,80
22/08/22,22:24:06,46,85,100,80
22/08/22,22:24:06,47,85,100,80
22/08/22,22:24:06,45,85,100,80
22/08/22,22:24:06,40,85,100,80
22/08/22,22:24:07,37,85,100,80
22/08/22,22:24:07,27,84,100,80
22/08/22,22:24:07,27,84,100,80
22/08/22,22:24:07,29,84,100,80
22/08/22,22:24:07,27,84,100,80
22/08/22,22:24:08,30,84,100,80
22/08/22,22:24:08,39,84,100,80
22/08/22,22:24:08,39,84,100,80
22/08/22,22:24:08,45,84,100,80
22/08/22,22:24:08,50,84,100,80
22/08/22,22:24:09,42,84,100,80
22/08/22,22:24:09,38,84,100,80
22/08/22,22:24:09,34,84,100,80
22/08/22,22:24:09,30,83,100,80
22/08/22,22:24:09,28,83,100,80
22/08/22,22:24:09,32,83,100,80
22/08/22,22:24:10,28,83,100,80
22/08/22,22:24:10,32,83,100,80
22/08/22,22:24:10,37,83,100,80
22/08/22,22:24:10,43,83,100,80
22/08/22,22:24:10,45,83,100,80
22/08/22,22:24:11,48,83,100,80
22/08/22,22:24:11,45,83,100,80
22/08/22,22:24:11,38,83,100,80
22/08/22,22:24:11,36,83,100,80
22/08/22,22:24:11,31,82,100,80
22/08/22,22:24:12,25,82,100,80
22/08/22,22:24:12,30,82,100,80
22/08/22,22:24:12,27,82,100,80
22/08/22,22:24:12,31,82,100,80
22/08/22,22:24:12,38,82,100,80
22/08/22,22:24:12,43,82,100,80
22/08/22,22:24:13,44,82,100,80
22/08/22,22:24:13,39,82,100,80
22/08/22,22:24:13,37,82,100,80
22/08/22,22:24:13,31,82,100,80
22/08/22,22:24:13,28,81,100,80
22/08/22,22:24:14,32,81,100,80
22/08/22,22:24:14,39,81,100,80
22/08/22,22:24:14,30,81,100,80
22/08/22,22:24:14,28,81,100,80
22/08/22,22:24:14,35,81,100,80
22/08/22,22:24:14,39,81,100,80
22/08/22,22:24:15,43,81,100,80
22/08/22,22:24:15,46,81,100,80
22/08/22,22:24:15,42,81,100,80
22/08/22,22:24:15,40,81,100,80
22/08/22,22:24:15,37,81,100,80
22/08/22,22:24:16,27,80,100,80
22/08/22,22:24:16,29,80,100,80
22/08/22,22:24:16,33,80,100,80
22/08/22,22:24:16,25,80,100,80
22/08/22,22:24:16,33,80,100,80
22/08/22,22:24:17,37,80,100,80
22/08/22,22:24:17,41,80,100,80
22/08/22,22:24:17,44,80,100,80
22/08/22,22:24:17,49,80,100,80
22/08/22,22:24:17,43,80,100,80
22/08/22,22:24:17,43,80,100,80
22/08/22,22:24:18,34,80,100,80
22/08/22,22:24:18,32,79,100,80
22/08/22,22:24:18,29,79,100,80
22/08/22,22:24:18,26,79,100,80
22/08/22,22:24:18,25,79,100,80
22/08/22,22:24:19,31,79,100,80
22/08/22,22:24:19,35,79,100,80
22/08/22,22:24:19,39,79,100,80
22/08/22,22:24:19,44,79,100,80
22/08/22,22:24:19,50,79,100,80
22/08/22,22:24:19,41,79,100,80
22/08/22,22:24:20,40,79,100,80
22/08/22,22:24:20,35,79,100,80
22/08/22,22:24:20,32,78,100,80
22/08/22,22:24:20,26,78,100,80
22/08/22,22:24:20,31,78,100,80
22/08/22,22:24:21,27,78,100,80
22/08/22,22:24:21,29,78,100,80
22/08/22,22:24:21,38,78,100,80
22/08/22,22:24:21,43,78,100,80
22/08/22,22:24:21,45,78,100,80
22/08/22,22:24:22,41,78,100,80
22/08/22,22:24:22,38,78,100,80
22/08/22,22:24:22,35,78,100,80
22/08/22,22:24:22,29,77,100,80
22/08/22,22:24:22,30,77,100,80
22/08/22,22:24:23,36,77,100,80
22/08/22,22:24:23,26,77,100,80
22/08/22,22:24:23,31,77,100,80
22/08/22,22:24:23,39,77,100,80
22/08/22,22:24:23,38,77,100,80
22/08/22,22:24:23,44,77,100,80
22/08/22,22:24:24,45,77,100,80
22/08/22,22:24:24,43,77,100,80
22/08/22,22:24:24,39,77,100,80
22/08/22,22:24:24,31,77,100,80
22/08/22,22:24:24,30,76,100,80
22/08/22,22:24:25,28,76,100,80
22/08/22,22:24:25,34,76,100,80
22/08/22,22:24:25,27,76,100,80
22/08/22,22:24:25,33,76,100,80
22/08/22,22:24:25,37,76,100,80
22/08/22,22:24:26,39,76,100,80
22/08/22,22:24:26,44,76,100,80
22/08/22,22:24:26,48,76,100,80
22/08/22,22:24:26,45,76,100,80
22/08/22,22:24:26,39,76,100,80
22/08/22,22:24:26,36,76,100,80
22/08/22,22:24:27,28,75,100,80
22/08/22,22:24:27,28,75,100,80
22/08/22,22:24:27,31,75,100,80
22/08/22,22:24:27,29,75,100,80
22/08/22,22:24:27,28,75,100,80
22/08/22,22:24:28,35,75,100,80
22/08/22,22:24:28,41,75,100,80
22/08/22,22:24:28,45,75,100,80
22/08/22,22:24:28,48,75,100,80
22/08/22,22:24:28,43,75,100,80
22/08/22,22:24:29,37,75,100,80
22/08/22,22:24:29,38,75,100,80
22/08/22,22:24:29,28,74,100,80
22/08/22,22:24:29,25,74,100,80
22/08/22,22:24:29,27,74,100,80
22/08/22,22:24:29,25,74,100,80
22/08/22,22:24:30,34,74,100,80
22/08/22,22:24:30,33,74,100,80
22/08/22,22:24:30,43,74,100,80
22/08/22,22:24:30,43,74,100,80
22/08/22,22:24:30,41,74,100,80
22/08/22,22:24:31,37,74,100,80
22/08/22,22:24:31,33,74,100,80
22/08/22,22:24:31,29,73,100,80
22/08/22,22:24:31,28,73,100,80
22/08/22,22:24:31,38,73,100,80
22/08/22,22:24:32,27,73,100,80
22/08/22,22:24:32,29,73,100,80
22/08/22,22:24:32,33,73,100,80
22/08/22,22:24:32,40,73,100,80
22/08/22,22:24:32,43,73,100,80
22/08/22,22:24:32,47,73,100,80
22/08/22,22:24:33,40,73,100,80
22/08/22,22:24:33,36,73,100,80
22/08/22,22:24:33,33,73,100,80
22/08/22,22:24:33,28,72,100,80
22/08/22,22:24:33,27,72,100,80
22/08/22,22:24:34,37,72,100,80
22/08/22,22:24:34,27,72,100,80
22/08/22,22:24:34,29,72,100,80
22/08/22,22:24:34,36,72,100,80
22/08/22,22:24:34,42,72,100,80
22/08/22,22:24:35,44,72,100,80
22/08/22,22:24:35,47,72,100,80
22/08/22,22:24:35,42,72,100,80
22/08/22,22:24:35,42,72,100,80
22/08/22,22:24:35,36,72,100,80
22/08/22,22:24:35,28,71,100,80
22/08/22,22:24:36,28,71,100,80
22/08/22,22:24:36,28,71,100,80
22/08/22,22:24:36,24,71,100,80
22/08/22,22:24:36,31,71,100,80
22/08/22,22:24:36,37,71,100,80
22/08/22,22:24:37,41,71,100,80
22/08/22,22:24:37,43,71,100,80
22/08/22,22:24:37,52,71,100,80
22/08/22,22:24:37,44,71,100,80
22/08/22,22:24:37,41,71,100,80
22/08/22,22:24:38,38,71,100,80
22/08/22,22:24:38,31,70,100,80
22/08/22,22:24:38,27,70,100,80
22/08/22,22:24:38,29,70,100,80
22/08/22,22:24:38,26,70,100,80
22/08/22,22:24:38,36,70,100,80
22/08/22,22:24:39,40,70,100,80
22/08/22,22:24:39,41,70,100,80
22/08/22,22:24:39,44,70,100,80
22/08/22,22:24:39,40,70,100,80
22/08/22,22:24:39,39,70,100,80
22/08/22,22:24:40,33,70,100,80
22/08/22,22:24:40,26,69,100,80
22/08/22,22:24:40,29,69,100,80
22/08/22,22:24:40,36,69,100,80
22/08/22,22:24:40,29,69,100,80
22/08/22,22:24:41,31,69,100,80
22/08/22,22:24:41,39,69,100,80
22/08/22,22:24:41,41,69,100,80
22/08/22,22:24:41,44,69,100,80
22/08/22,22:24:41,50,69,100,80
22/08/22,22:24:42,42,69,100,80
22/08/22,22:24:42,42,69,100,80
22/08/22,22:24:42,35,69,100,80
22/08/22,22:24:42,29,68,100,80
22/08/22,22:24:42,27,68,100,80
22/08/22,22:24:42,31,68,100,80
22/08/22,22:24:43,25,68,100,80
22/08/22,22:24:43,31,68,100,80
22/08/22,22:24:43,38,68,100,80
22/08/22,22:24:43,41,68,100,80
22/08/22,22:24:43,46,68,100,80
22/08/22,22:24:44,50,68,100,80
22/08/22,22:24:44,45,68,100,80
22/08/22,22:24:44,39,68,100,80
22/08/22,22:24:44,35,68,100,80
22/08/22,22:24:44,34,67,100,80
22/08/22,22:24:45,26,67,100,80
22/08/22,22:24:45,32,67,100,80
22/08/22,22:24:45,24,67,100,80
22/08/22,22:24:45,29,67,100,80
22/08/22,22:24:45,39,67,100,80
22/08/22,22:24:45,42,67,100,80
22/08/22,22:24:46,46,67,100,80
22/08/22,22:24:46,40,67,100,80
22/08/22,22:24:46,40,67,100,80
22/08/22,22:24:46,32,67,100,80
22/08/22,22:24:46,29,66,100,80
22/08/22,22:24:47,29,66,100,80
22/08/22,22:24:47,38,66,100,80
22/08/22,22:24:47,27,66,100,80
22/08/22,22:24:47,28,66,100,80
22/08/22,22:24:47,35,66,100,80
22/08/22,22:24:48,43,66,100,80
22/08/22,22:24:48,47,66,100,80
22/08/22,22:24:48,47,66,100,80
22/08/22,22:24:48,42,66,100,80
22/08/22,22:24:48,39,66,100,80
22/08/22,22:24:48,34,66,100,80
22/08/22,22:24:49,29,65,100,80
22/08/22,22:24:49,27,65,100,80
22/08/22,22:24:49,34,65,100,80
22/08/22,22:24:49,27,65,100,80
22/08/22,22:24:49,30,65,100,80
22/08/22,22:24:50,40,65,100,80
22/08/22,22:24:50,40,65,100,80
22/08/22,22:24:50,44,65,100,80
22/08/22,22:24:50,50,65,100,80
22/08/22,22:24:50,39,65,100,80
22/08/22,22:24:51,40,65,100,80
22/08/22,22:24:51,37,65,100,80
22/08/22,22:24:51,29,64,100,80
22/08/22,22:24:51,27,64,100,80
22/08/22,22:24:51,27,64,100,80
22/08/22,22:24:51,29,64,100,80
22/08/22,22:24:52,32,64,100,80
22/08/22,22:24:52,38,64,100,80
22/08/22,22:24:52,41,64,100,80
22/08/22,22:24:52,49,64,100,80
22/08/22,22:24:52,50,64,100,80
22/08/22,22:24:53,43,64,100,80
22/08/22,22:24:53,38,64,100,80
22/08/22,22:24:53,37,64,100,80
22/08/22,22:24:53,33,63,100,80
22/08/22,22:24:53,26,63,100,80
22/08/22,22:24:54,29,63,100,80
22/08/22,22:24:54,29,63,100,80
22/08/22,22:24:54,33,63,100,80
22/08/22,22:24:54,36,63,100,80
22/08/22,22:24:54,43,63,100,80
22/08/22,22:24:54,45,63,100,80
22/08/22,22:24:55,42,63,100,80
22/08/22,22:24:55,37,63,100,80
22/08/22,22:24:55,31,63,100,80
22/08/22,22:24:55,26,62,100,80
22/08/22,22:24:55,26,62,100,80
22/08/22,22:24:56,31,62,100,80
22/08/22,22:24:56,24,62,100,80
22/08/22,22:24:56,29,62,100,80
22/08/22,22:24:56,37,62,100,80
22/08/22,22:24:56,39,62,100,80
22/08/22,22:24:57,42,62,100,80
22/08/22,22:24:57,44,62,100,80
22/08/22,22:24:57,44,62,100,80
22/08/22,22:24:57,41,62,100,80
22/08/22,22:24:57,32,62,100,80
22/08/22,22:24:57,28,61,100,80
22/08/22,22:24:58,27,61,100,80
22/08/22,22:24:58,31,61,100,80
22/08/22,22:24:58,24,61,100,80
22/08/22,22:24:58,33,61,100,80
22/08/22,22:24:58,33,61,100,80
22/08/22,22:24:59,41,61,100,80
22/08/22,22:24:59,44,61,100,80
22/08/22,22:24:59,48,61,100,80
22/08/22,22:24:59,43,61,100,80
22/08/22,22:24:59,41,61,100,80
22/08/22,22:25:00,37,61,100,80
22/08/22,22:25:00,30,60,100,80
22/08/22,22:25:00,29,60,100,80
22/08/22,22:25:00,28,60,100,80
22/08/22,22:25:00,29,60,100,80
22/08/22,22:25:00,33,60,100,80
22/08/22,22:25:01,38,60,100,80
22/08/22,22:25:01,41,60,100,80
22/08/22,22:25:01,45,60,100,80
22/08/22,22:25:01,46,60,100,80
22/08/22,22:25:01,45,60,100,80
22/08/22,22:25:02,40,60,100,80
22/08/22,22:25:02,37,60,100,80
22/08/22,22:25:02,33,59,100,80
22/08/22,22:25:02,27,59,100,80
22/08/22,22:25:02,26,59,100,80
22/08/22,22:25:03,28,59,100,80
22/08/22,22:25:03,35,59,100,80
22/08/22,22:25:03,44,59,100,80
22/08/22,22:25:03,42,59,100,80
22/08/22,22:25:03,44,59,100,80
22/08/22,22:25:03,40,59,100,80
22/08/22,22:25:04,37,59,100,80
22/08/22,22:25:04,29,59,100,80
22/08/22,22:25:04,26,58,100,80
22/08/22,22:25:04,29,58,100,80
22/08/22,22:25:04,35,58,100,80
22/08/22,22:25:05,28,58,100,80
22/08/22,22:25:05,30,58,100,80
22/08/22,22:25:05,36,58,100,80
22/08/22,22:25:05,43,58,100,80
22/08/22,22:25:05,43,58,100,80
22/08/22,22:25:06,47,58,100,80
22/08/22,22:25:06,44,58,100,80
22/08/22,22:25:06,38,58,100,80
22/08/22,22:25:06,33,58,100,80
22/08/22,22:25:06,26,57,100,80
22/08/22,22:25:06,27,57,100,80
22/08/22,22:25:07,31,57,100,80
22/08/22,22:25:07,24,57,100,80
22/08/22,22:25:07,31,57,100,80
22/08/22,22:25:07,35,57,100,80
22/08/22,22:25:07,40,57,100,80
22/08/22,22:25:08,46,57,100,80
22/08/22,22:25:08,45,57,100,80
22/08/22,22:25:08,42,57,100,80
22/08/22,22:25:08,39,57,100,80
22/08/22,22:25:08,37,57,100,80
22/08/22,22:25:09,25,56,100,80
22/08/22,22:25:09,27,56,100,80
22/08/22,22:25:09,30,56,100,80
22/08/22,22:25:09,27,56,100,80
22/08/22,22:25:09,30,56,100,80
22/08/22,22:25:09,36,56,100,80
22/08/22,22:25:10,39,56,100,80
22/08/22,22:25:10,47,56,100,80
22/08/22,22:25:10,48,56,100,80
22/08/22,22:25:10,43,56,100,80
22/08/22,22:25:10,40,56,100,80
22/08/22,22:25:11,37,56,100,80
22/08/22,22:25:11,28,55,100,80
22/08/22,22:25:11,29,55,100,80
22/08/22,22:25:11,33,55,100,80
22/08/22,22:25:11,27,55,100,80
22/08/22,22:25:12,31,55,100,80
22/08/22,22:25:12,35,55,100,80
22/08/22,22:25:12,43,55,100,80
22/08/22,22:25:12,45,55,100,80
22/08/22,22:25:12,52,55,100,80
22/08/22,22:25:12,43,55,100,80
22/08/22,22:25:13,43,55,100,80
22/08/22,22:25:13,37,55,100,80
22/08/22,22:25:13,31,55,100,80
22/08/22,22:25:13,25,54,100,80
22/08/22,22:25:13,27,54,100,80
22/08/22,22:25:14,36,54,100,80
22/08/22,22:25:14,28,54,100,80
22/08/22,22:25:14,34,54,100,80
22/08/22,22:25:14,34,54,100,80
22/08/22,22:25:14,42,54,100,80
22/08/22,22:25:15,44,54,100,80
22/08/22,22:25:15,49,54,100,80
22/08/22,22:25:15,45,54,100,80
22/08/22,22:25:15,42,54,100,80
22/08/22,22:25:15,37,54,100,80
22/08/22,22:25:16,30,53,100,80
22/08/22,22:25:16,26,53,100,80
22/08/22,22:25:16,28,53,100,80
22/08/22,22:25:16,28,53,100,80
22/08/22,22:25:16,32,53,100,80
22/08/22,22:25:16,37,53,100,80
22/08/22,22:25:17,41,53,100,80
22/08/22,22:25:17,44,53,100,80
22/08/22,22:25:17,50,53,100,80
22/08/22,22:25:17,43,53,100,80
22/08/22,22:25:17,38,53,100,80
22/08/22,22:25:18,37,53,100,80
22/08/22,22:25:18,34,52,100,80
22/08/22,22:25:18,26,52,100,80
22/08/22,22:25:18,31,52,100,80
22/08/22,22:25:18,27,52,100,80
22/08/22,22:25:19,33,52,100,80
22/08/22,22:25:19,39,52,100,80
22/08/22,22:25:19,38,52,100,80
22/08/22,22:25:19,45,52,100,80
22/08/22,22:25:19,39,52,100,80
22/08/22,22:25:19,38,52,100,80
22/08/22,22:25:20,28,52,100,80
22/08/22,22:25:20,27,51,100,80
22/08/22,22:25:20,28,51,100,80
22/08/22,22:25:20,31,51,100,80
22/08/22,22:25:20,30,51,100,80
22/08/22,22:25:21,26,51,100,80
22/08/22,22:25:21,35,51,100,80
22/08/22,22:25:21,42,51,100,80
22/08/22,22:25:21,44,51,100,80
22/08/22,22:25:21,45,51,100,80
22/08/22,22:25:22,42,51,100,80
22/08/22,22:25:22,37,51,100,80
22/08/22,22:25:22,36,51,100,80
22/08/22,22:25:22,30,50,100,80
22/08/22,22:25:22,28,50,100,80
22/08/22,22:25:22,31,50,100,80
22/08/22,22:25:23,28,50,100,80
22/08/22,22:25:23,32,50,100,80
22/08/22,22:25:23,37,50,100,80
22/08/22,22:25:23,38,50,100,80
22/08/22,22:25:23,45,50,100,80
22/08/22,22:25:24,47,50,100,80
22/08/22,22:25:24,44,50,100,80
22/08/22,22:25:24,40,50,100,80
22/08/22,22:25:24,35,50,100,80
22/08/22,22:25:24,29,49,100,80
22/08/22,22:25:25,30,49,100,80
22/08/22,22:25:25,28,49,100,80
22/08/22,22:25:25,28,49,100,80
22/08/22,22:25:25,30,49,100,80
22/08/22,22:25:25,40,49,100,80
22/08/22,22:25:25,41,49,100,80
22/08/22,22:25:26,45,49,100,80
22/08/22,22:25:26,48,49,100,80
22/08/22,22:25:26,43,49,100,80
22/08/22,22:25:26,38,49,100,80
22/08/22,22:25:26,36,49,100,80
22/08/22,22:25:27,29,48,100,80
22/08/22,22:25:27,29,48,100,80
22/08/22,22:25:27,29,48,100,80
22/08/22,22:25:27,27,48,100,80
22/08/22,22:25:27,33,48,100,80
22/08/22,22:25:28,38,48,100,80
22/08/22,22:25:28,41,48,100,80
22/08/22,22:25:28,43,48,100,80
22/08/22,22:25:28,41,48,100,80
22/08/22,22:25:28,37,48,100,80
22/08/22,22:25:28,33,48,100,80
22/08/22,22:25:29,29,47,100,80
22/08/22,22:25:29,26,47,100,80
22/08/22,22:25:29,34,47,100,80
22/08/22,22:25:29,29,47,100,80
22/08/22,22:25:29,33,47,100,80
22/08/22,22:25:30,38,47,100,80
22/08/22,22:25:30,42,47,100,80
22/08/22,22:25:30,46,47,100,80
22/08/22,22:25:30,47,47,100,80
22/08/22,22:25:30,45,47,100,80
22/08/22,22:25:31,39,47,100,80
22/08/22,22:25:31,33,47,100,80
22/08/22,22:25:31,31,46,100,80
22/08/22,22:25:31,29,46,100,80
22/08/22,22:25:31,34,46,100,80
22/08/22,22:25:31,26,46,100,80
22/08/22,22:25:32,30,46,100,80
22/08/22,22:25:32,38,46,100,80
22/08/22,22:25:32,41,46,100,80
22/08/22,22:25:32,41,46,100,80
22/08/22,22:25:32,47,46,100,80
22/08/22,22:25:33,43,46,100,80
22/08/22,22:25:33,42,46,100,80
22/08/22,22:25:33,38,46,100,80
22/08/22,22:25:33,31,45,100,80
22/08/22,22:25:33,27,45,100,80
22/08/22,22:25:34,27,45,100,80
22/08/22,22:25:34,26,45,100,80
22/08/22,22:25:34,30,45,100,80
22/08/22,22:25:34,37,45,100,80
22/08/22,22:25:34,43,45,100,80
22/08/22,22:25:34,42,45,100,80
22/08/22,22:25:35,41,45,100,80
22/08/22,22:25:35,37,45,100,80
22/08/22,22:25:35,30,45,100,80
22/08/22,22:25:35,27,44,100,80
22/08/22,22:25:35,28,44,100,80
22/08/22,22:25:36,37,44,100,80
22/08/22,22:25:36,28,44,100,80
22/08/22,22:25:36,29,44,100,80
22/08/22,22:25:36,34,44,100,80
22/08/22,22:25:36,40,44,100,80
22/08/22,22:25:37,39,44,100,80
22/08/22,22:25:37,48,44,100,80
22/08/22,22:25:37,39,44,100,80
22/08/22,22:25:37,37,44,100,80
22/08/22,22:25:37,35,44,100,80
22/08/22,22:25:37,31,43,100,80
22/08/22,22:25:38,28,43,100,80
22/08/22,22:25:38,33,43,100,80
22/08/22,22:25:38,28,43,100,80
22/08/22,22:25:38,31,43,100,80
22/08/22,22:25:38,36,43,100,80
22/08/22,22:25:39,38,43,100,80
22/08/22,22:25:39,44,43,100,80
22/08/22,22:25:39,49,43,100,80
22/08/22,22:25:39,42,43,100,80
22/08/22,22:25:39,40,43,100,80
22/08/22,22:25:40,34,43,100,80
22/08/22,22:25:40,29,42,100,80
22/08/22,22:25:40,26,42,100,80
22/08/22,22:25:40,30,42,100,80
22/08/22,22:25:40,26,42,100,80
22/08/22,22:25:40,33,42,100,80
22/08/22,22:25:41,37,42,100,80
22/08/22,22:25:41,43,42,100,80
22/08/22,22:25:41,46,42,100,80
22/08/22,22:25:41,47,42,100,80
22/08/22,22:25:41,45,42,100,80
22/08/22,22:25:42,41,42,100,80
22/08/22,22:25:42,37,42,100,80
22/08/22,22:25:42,32,41,100,80
22/08/22,22:25:42,26,41,100,80
22/08/22,22:25:42,29,41,100,80
22/08/22,22:25:43,28,41,100,80
22/08/22,22:25:43,30,41,100,80
22/08/22,22:25:43,39,41,100,80
22/08/22,22:25:43,43,41,100,80
22/08/22,22:25:43,46,41,100,80
22/08/22,22:25:43,36,41,100,80
22/08/22,22:25:44,41,41,100,80
22/08/22,22:25:44,31,41,100,80
22/08/22,22:25:44,24,40,100,80
22/08/22,22:25:44,29,40,100,80
22/08/22,22:25:44,33,40,100,80
22/08/22,22:25:45,27,40,100,80
